dv1_x,dv1_y,dv_output,time_cost,orbit_error
0.4091193643972146,-2.880528016341857,4.050905028848457,354600,484306.5002409808
0.410798983360274,-2.879791874225268,4.035587395906685,355200,83032.50612434228
0.4111725069494079,-2.8794003028187576,4.015855589377493,355800,522880.85125835775
0.40929492912338583,-2.881372231826533,4.11201452327535,353100,1455953.6918943245
0.40997572242772945,-2.88058496389453,4.0731285685910175,354000,876743.7139179813
0.4104423305157482,-2.8793093694838574,3.9928324323770434,356400,1142102.2884416883
0.40994822260546243,-2.879914859300778,4.025674255867246,355200,180499.85177839088
0.4077953806108569,-2.8790744386182396,4.149019781914474,1435800,2095967.0805860665
0.41244882303277713,-2.8787193265252426,3.9950349181890106,356700,1084580.9161763613
0.4102862891338369,-2.880436362365258,4.069505318292254,354300,730565.9544736713
0.4115612842646701,-2.880268372080397,4.084937692655773,354000,1029917.3349825095
0.4108121184791593,-2.8807845084324915,4.104084623807812,353400,1352649.7886187932
0.40892721218881,-2.8805092421301874,4.04543391610804,354600,345596.9323944921
0.41066817781467935,-2.879233415229775,3.992376246749158,356700,1214565.8482025384
0.4100829210464341,-2.8805575520233697,4.07351974521806,354000,884648.9149581894
0.4100435331242991,-2.879973684667704,4.031936619551197,355200,82187.88421303796
0.41017324090669055,-2.881241288941058,4.1212647032159575,353100,1639507.1036464344
0.4109482945914987,-2.878897177497296,4.200859191874162,1432500,2842567.0042754523
0.4109581604310133,-2.879456361073325,4.015120506319804,355800,463253.65329897066
0.4093749779962967,-2.8799327601765516,4.01424022556938,355500,469294.08503491676
0.4091944606342863,-2.8806731951413216,4.062601914055149,354300,598104.7549269588
0.4088420639217714,-2.881223503745576,4.092748774308341,353400,1216365.167117368
0.40804924665057707,-2.8804596544691767,4.022734268007156,355200,279226.49169108004
0.4114127895433204,-2.8798204246287087,4.050944061515394,354900,420658.42306149914
0.40888605585876237,-2.880059929761289,4.012528815738907,355500,504915.21569223853
0.4104259582474866,-2.8802400209176384,4.058930783924259,354600,524752.1848134634
0.4094755151418229,-2.8800132667854745,4.0222813346030195,355500,238704.46692155264
0.4085961806647087,-2.880037649806433,4.004412537136509,355800,807952.7942974227
0.4103521873630734,-2.8819897043504037,4.173001778754128,351900,2375788.728065786
0.41082911296679747,-2.8796565964227887,4.026638486011605,355500,118609.88943643749
0.40985000073208916,-2.8795040904929965,3.9936649612600013,356400,1150631.219797365
0.41034357567534285,-2.8803574006733403,4.065290182115875,354300,667652.8505197742
0.41031925486743803,-2.8782423046268093,4.145407300530193,1435500,2100840.5937024187
0.4107897568778938,-2.88017178262785,4.061995664586574,354600,555903.1928049163
0.4087060332963364,-2.8796332147297363,3.977082281355446,357300,2253372.099173753
0.40927508531813217,-2.8813458123065923,4.109857994768541,353100,1406347.1033239178
0.4092279101848932,-2.881425043432146,4.114142163305943,353100,1492591.5622822251
0.41121470069299887,-2.8803703358197517,4.084581574249486,354000,1037371.8469311887
0.41049427447308123,-2.8786722926524915,4.177304817940243,1434000,2527529.4983790824
0.4089114875177225,-2.879920813118069,4.003008895418473,355800,804707.2850262115
0.4103855434645265,-2.881816213201483,4.162675713203793,352200,2215655.600255456
0.4121266511211455,-2.8792174105299306,4.023946018593781,355800,180935.30549663788
0.40973480317961836,-2.88104616491266,4.09933077001145,353400,1305950.6523377886
0.4099897173558185,-2.880749743539235,4.084663883693873,353700,1012944.0387668281
0.41038843354401466,-2.877472986333534,4.094377762461482,1438200,1270634.7352786155
0.4104268650699304,-2.8795932548260055,4.013156058792314,355800,437550.6999194183
0.40974254277844957,-2.8806929787617297,4.075585193563979,354000,860970.303004013
0.4106167791125358,-2.879187880259541,3.987816896598213,356700,1349871.251100739
0.4116931750594808,-2.878920605298628,3.9926368306863402,356700,1204685.7650382402
0.41032354622119205,-2.8798321869449235,4.02803727986676,355200,133717.4177303642
0.4093169303252528,-2.8812679511268144,4.10554349867655,353400,1404873.532445865
0.41072810350783756,-2.8810881649410667,4.122464106381829,353100,1609457.4137621853
0.40897445982191605,-2.8790995808126567,4.174608628829324,1434300,2515388.828624386
0.409874115502758,-2.8785828274840166,4.158899300512578,1434900,2351024.3417810937
0.41056905809240596,-2.879847001424468,4.034463443818849,355200,59396.394892470504
0.4104408750430254,-2.8801016472553203,4.049634210618942,354600,401307.17852439126
0.41093742827451624,-2.8785197774298834,4.1762857076443,1434000,2548490.223742202
0.41136095909192455,-2.881320883626205,4.150284468005889,352500,2069842.931271273
0.4089844987707472,-2.8806630877893675,4.057411657380474,354300,541645.6423011392
0.41151818921312466,-2.880895967053292,4.125879655230221,353100,1713445.5132261931
0.41145774878426444,-2.879556080209185,4.033336179471155,355200,25953.849202186873
0.4088970725633989,-2.8787455755810987,4.1497109121819795,1435500,2137290.989803205
0.4112037529891019,-2.8792778913376544,4.007702753180262,356100,685321.2681361741
0.41066544275918004,-2.8803596482499305,4.072280606736519,354300,866610.3861157451
0.4105711931266766,-2.8815909715591594,4.151954484471804,352500,2101036.7216029824
0.4106267875503016,-2.8799685980159357,4.044299741266886,354900,269232.0649938598
0.4106530715906288,-2.8798944783643203,4.039684561013489,354900,143534.04225936419
0.40857766967682824,-2.8807504542705806,4.054767164220883,354300,526556.6240174565
0.40890813623096206,-2.8800546458896163,4.012638806019981,355500,534816.2528122936
0.41070498590289767,-2.8807397032325635,4.0988704589300555,353700,1258057.9584328672
0.41052614763955825,-2.881790321726821,4.163789991926764,352200,2279447.7380999057
0.40818288847545503,-2.881347187048863,4.087389555978534,353400,1082127.607630905
0.41215689704272473,-2.880811911272412,4.133295472517823,353100,1764995.0530231493
0.41035646962618916,-2.879321763088795,3.991797423012633,356700,1280121.496182606
0.4112745095646915,-2.879749436998739,4.04299769768255,354900,226084.57857632893
0.4104649783521696,-2.878934436065359,4.193671784144599,1433100,2778284.268527038
0.40965435212225787,-2.879743851526793,4.006794260694075,355800,762122.4631646225
0.40949471732184706,-2.8816514734807424,4.1343994391838095,352800,1812000.5668626307
0.4106970689545732,-2.88183783922996,4.170141544136447,352200,2319153.2923108977
0.4085257267801684,-2.879365501540595,4.182905178457217,1434000,2667230.8734420855
0.40838831339432646,-2.8794883708475294,4.188112838620533,1433700,2642210.86844365
0.40872708128604496,-2.878772501501245,4.1480177304849395,1435800,2186648.5652334485
0.4094600469148918,-2.880027783524916,4.022984368759186,355200,223079.8991206995
0.40919681525919493,-2.880149658603398,4.025852859540253,355200,109456.68185150251
0.4096587738120591,-2.880631576170132,4.069625704798347,354000,726862.7256192062
0.4093623468407272,-2.880337869583114,4.042845913333071,354900,231898.62110137864
0.4093484954040026,-2.8792998457872994,4.195020105248059,1433100,2744375.4891737467
0.4098244534636119,-2.879700918139719,4.00748938374129,355800,663540.7586541106
0.4081997762122692,-2.878663603243136,4.129804000498789,1436700,1819573.6301075832
0.4095547287269404,-2.8809972787390734,4.092316244570133,353700,1139289.634657854
0.41003819180813506,-2.878869994640411,4.181009592577321,1433700,2582701.3011229783
0.4110477309903649,-2.8792494938150295,4.002167979839495,356100,881555.0781872936
0.4103651454176874,-2.8802616518606254,4.059132147130146,354600,512896.8946601177
0.40994653047043017,-2.880008998352588,4.032318743627336,355200,62999.78857885331
0.40927296359739934,-2.8796133828386528,3.988642188783272,356700,1356590.6456237196
0.4107281959277007,-2.8793658012316623,4.003403264583525,356100,830262.7204284878
0.4092927574975304,-2.8799239514855786,4.011790601493566,355800,552498.4322397298
0.4113859440330696,-2.8797946902576492,4.048560676795758,354900,334990.98737238284
0.40927062861092883,-2.8809036743548226,4.08004605870581,353700,897602.0306664
0.41201005055490036,-2.8778659282494217,4.155120598223631,1434900,2232834.636964023
0.4104218721146499,-2.8798203600211627,4.029349333668776,355200,104448.9388716433
0.41093192679084634,-2.880994109088735,4.120423754312003,353100,1565255.0033005853
0.409129165954647,-2.881258856360883,4.101061394728795,353400,1285382.9804074473
0.4085021513426078,-2.87919330344737,4.171254784199452,1434600,2496793.1302415906
0.4110456455436504,-2.8792479340605515,4.002006377443042,356400,808342.2690098209
0.4078876386168948,-2.87985194706973,4.201552977351268,1433100,2855670.356713081
0.4094426572925186,-2.88039573256794,4.048619713605648,354600,306541.5954147582
0.40972942782546323,-2.879280342450481,4.201288300390361,1432800,2846111.9286794085
0.410892803785574,-2.8802926125928123,4.072497255865123,354300,825780.4527219984
0.41103960973599196,-2.8798319926255807,4.043676782991504,354900,203247.47034442337
0.4078333605987127,-2.8817663053688385,4.108280969448106,353100,1429007.8092376813
0.41199981295752397,-2.8813927007352795,4.167458998831236,352500,2397900.570010829
0.4105014759680861,-2.880740060146238,4.094668924220885,353700,1125036.4867297409
0.40911582700004906,-2.8803547410789907,4.038652079945329,354900,142808.36544308817
0.40902009610058804,-2.8802531191539025,4.0293680654703,355200,108345.51571753738
0.40958799354497333,-2.8789698601219667,4.178484514092057,1434000,2596267.4268588247
0.40953148090898717,-2.8792465924560773,4.195222882991418,1433100,2778105.430406185
0.4108275848789368,-2.8781843012456885,4.152003847388183,1435200,2189332.443373551
0.4106447459070768,-2.879922301144161,4.041445540471086,354900,206959.24131496856
0.41187557101244443,-2.8795887327633762,4.044761146660137,355200,327271.03420161887
0.4099854279412612,-2.878910537847714,4.182585276524585,1433700,2622350.9557947
0.4108880476804817,-2.8791136649704114,3.9885286428668945,356700,1333186.9295806782
0.40974904273783225,-2.8778110911193995,4.104150929943046,1437900,1491258.5356237257
0.4095079170863068,-2.880528638485814,4.059288387298554,354300,501460.8901141499
0.4084662458635175,-2.8799506987072596,3.9951263290770447,356100,1087150.3968452096
0.41083999271138144,-2.8802191703843834,4.066336667015164,354300,677472.162089715
0.41012054100855694,-2.879215677867175,3.978480919262185,357300,2037346.0282379414
0.4112075531894981,-2.880386140121042,4.085503381014599,354000,1083010.7149103945
0.41025899512271324,-2.87963344648368,4.012309718865775,355800,543784.756590638
0.41080803895402346,-2.880320739881481,4.0726316210483855,354300,803870.5891765659
0.41243101955104045,-2.8792992066903045,4.036474404304514,355500,52317.263321157545
0.40889485765286376,-2.8805296379117404,4.046163469943733,354600,315206.1539147992
0.4073859147245054,-2.882007029241333,4.115105161772008,352800,1542572.8971040216
0.4096398848079789,-2.8776856332700183,4.093094215691703,1438500,1311661.1749137547
0.4108279695367966,-2.8823807201681206,4.2064606263340565,351300,2705965.863327992
0.4087455438864166,-2.8804238672638762,4.035462622802938,354900,71405.00752807366
0.40989496584616886,-2.880510618919467,4.06629749397403,354300,717565.1029258508
0.41044335664288195,-2.880569681306595,4.081932333717523,354000,1017073.9738287812
0.4110453073484336,-2.87858635296451,4.182782991630485,1433400,2611781.518920178
0.40991413992558334,-2.8799404184919446,4.026732076295296,355200,210991.24762946076
0.4107994045288047,-2.8795627627616156,4.019294020435417,355500,382876.6846356723
0.40846961717648717,-2.880887987350602,4.062027259018666,354300,531056.8611992924
0.40942010752616503,-2.8800909493403335,4.0265799255039525,355200,195776.34013274784
0.4090434444882845,-2.87963932770962,3.9852707214224603,356700,1522005.194373486
0.4106700664522455,-2.878663320503919,4.180258682224036,1433700,2601353.3312033727
0.40975489983122304,-2.8808375306774527,4.08569138293928,353700,968426.6788991564
0.41113048649699785,-2.880010778831009,4.058120446241833,354600,510470.2865452347
0.4096319705767474,-2.8797281352375257,4.005177200537936,355800,743162.056074824
0.4094127665273565,-2.8803200015664867,4.0426784175571955,354900,224108.39784003407
0.40903035942921734,-2.8800875876453746,4.017729347989123,355500,373182.4087895412
0.410733795743778,-2.878487102474897,4.170053599905626,1434300,2376833.717258971
0.4104029944759485,-2.8789486823820507,4.193359831857709,1433100,2740037.232022478
0.41205425731787965,-2.8807247309249804,4.1255298317402955,353100,1759333.6421721433
0.4116176351042335,-2.8809057447140507,4.128531086428589,353100,1700458.0747848055
0.4107754797456705,-2.880149046428174,4.060105309059632,354600,585253.8074315749
0.4102657187296664,-2.8790724042044853,4.198575174783175,1432800,2820382.874249512
0.40981075154914276,-2.878841071567813,4.174555351773441,1434300,2505966.2114764294
0.40909732219640965,-2.8810172995196632,4.084120489041978,353700,973336.7239836606
0.4094324650055155,-2.878750822812862,4.160995925185057,1434900,2353401.146362534
0.4108475664508419,-2.8810638861633966,4.123294005094078,353100,1676695.3352477266
0.41042470887507126,-2.8800977086795427,4.049005815222586,354900,299236.5738209187
0.4102920281745415,-2.880536538527904,4.0764912123562755,354000,926644.1366319496
0.4086127186026788,-2.8788607497699754,4.151546770559088,1435500,2252903.5017524585
0.410477322783262,-2.8774907306040522,4.097533711650241,1438200,1410953.408544709
0.4100126113539257,-2.880898355146112,4.095168824365433,353700,1274314.897921653
0.4108262794437235,-2.8812168520697026,4.1328707078742095,352800,1749301.8478701282
0.4102258923754766,-2.881689681777579,4.151444053118688,352500,2054224.5881379903
0.4099974727559387,-2.8801569332799133,4.043884635603794,354900,166460.73997699877
0.4099687677165762,-2.8798120167937977,4.018727148092689,355500,398189.2156919282
0.4085983119226869,-2.8795783040461154,4.1980431679749,1433100,2861061.1790176816
0.41175920538687716,-2.8798197922731754,4.058376484871459,354600,541624.5604716415
0.41139088564810844,-2.881675583008479,4.173436935634,352200,2412175.3828407293
0.4079843244427224,-2.880204036705751,4.002800831103149,355800,828113.4520252391
0.41140942826469634,-2.8807123320298587,4.111558523654726,353400,1502718.9942809297
0.4103660931088722,-2.879777326486745,4.025050508664815,355500,155276.1047309235
0.40836814678721267,-2.87844154191215,4.118247155496868,1437300,1727051.601799257
0.40963558203690364,-2.878734031130295,4.164006672627576,1434900,2364027.411342667
0.4115577537334932,-2.879778673704854,4.051157882071189,354900,468923.5367737678
0.4089643137400233,-2.879809923414037,3.996072999638047,356100,1090500.7315496015
0.40950623049147944,-2.8801597544521997,4.0334061633033675,354900,19868.981336815792
0.40886857617379396,-2.880465512287161,4.041118289443693,354600,194808.3113838631
0.40991666874021326,-2.8800484667770565,4.034486063159658,355200,54707.22315480493
0.40932915452197427,-2.8812536455866193,4.104838036300636,353400,1367562.2434663246
0.40782758872357505,-2.8792257810535746,4.159710962674556,1435200,2260427.433730542
0.41067179575122814,-2.8791154171499844,3.9836911285555745,357000,1636408.259298704
0.4097916828939438,-2.879635891488545,4.002004490694536,356100,848576.4728767077
0.41100410951650757,-2.8807055192698003,4.1027737411734755,353700,1378784.7243515926
0.4083840414628525,-2.8798194690493837,3.983555421996474,356700,1672186.335251223
0.40922865245236917,-2.880763909841341,4.069586076742161,354000,735805.3074440215
0.4107922357689449,-2.8792930526037464,3.9995510106142707,356400,921885.7810825392
0.4080436532227924,-2.8805001621292257,4.025539885920512,355200,241721.59171112266
0.4088646845711773,-2.8781311177599975,4.107418693464332,1437900,1583480.2395131993
0.4083482124389077,-2.879163093302853,4.166138417705698,1434900,2447400.1414042963
0.4080824189591863,-2.877776024484091,4.06557369154658,1440300,802795.7469213759
0.4098270879194548,-2.8791993285979194,4.198019903812225,1432800,2803772.955988569
0.4112986480374561,-2.8793132253781097,4.012419827793602,355800,515454.032921602
0.40986965384618546,-2.877835493775388,4.108403262685034,1437600,1551970.367531402
0.4107905427382974,-2.8803248815096167,4.07254501319679,354300,800624.7345287667
0.4105220566154248,-2.8793867773564603,4.000325586847174,356100,876393.3781419513
0.4090110887041795,-2.879690113025116,3.9883399210408585,356400,1443948.6873155874
0.40997750214116613,-2.8819835031031276,4.165294937248497,352200,2209992.186969352
0.4097209221368288,-2.8817065535874757,4.142495975500649,352500,2007432.6821905486
0.41052871683384157,-2.8796552894740355,4.019901887460462,355500,331948.25193037064
0.4112137271285061,-2.879950494058779,4.055732683968244,354600,509319.73845523177
0.40862444161145683,-2.8817354992172506,4.122346902940756,352800,1638124.0282203616
0.40927355866258347,-2.8791220256087495,4.182050489131754,1434000,2580849.7694735182
0.4099308002036264,-2.8806882811480303,4.079232956171164,354000,995966.6974702813
0.40899076394803263,-2.8794257815001143,4.196014412023788,1433100,2785512.1855747225
0.4083752453558998,-2.8794630485406874,4.186206384678221,1433700,2660907.9421921005
0.41030228605576086,-2.8803436323471496,4.063457525514615,354300,697013.3008763695
0.4097260589581726,-2.8803867240195102,4.054103556618618,354600,491259.55256093835
0.4100884978236221,-2.878479028147287,4.156404289637581,1435200,2308512.0999727678
0.4088888226452254,-2.878655273383653,4.143516279390781,1436100,2020820.9190885061
0.4097516289792429,-2.880310926600943,4.049363261599595,354600,388298.2411097656
0.4097917873498329,-2.879763034268816,4.011254267359781,355800,578161.8307538333
0.40985930960723294,-2.880117725886008,4.038114679799278,354900,145949.10626307336
0.40889094903679124,-2.8815826616572138,4.1176998190614436,352800,1570443.6464135859
0.4097791420132877,-2.879447948484069,3.98791100616745,356700,1372584.886276085
0.4076823678737207,-2.8776932165506093,4.050755354336475,1441200,492697.0494861547
0.4092167510985775,-2.8804538141129523,4.047806495280785,354600,353866.63921503664
0.40686215267242454,-2.8822037599063184,4.1174662480452735,352800,1576809.9168238365
0.40935588863680406,-2.8808516027180477,4.078282402529512,354000,937868.9284963864
0.4096763332931551,-2.87821490319676,4.130239425019554,1436400,1894010.5055567576
0.41002432489749324,-2.8812004787034438,4.115544233886138,353100,1517671.0008000464
0.4081595616891307,-2.879128951748488,4.160066191967768,1435200,2379894.0675114593
0.40955956380049213,-2.880747715020902,4.0754672346080705,354000,901777.7737925266
0.4106566140749855,-2.880262307871573,4.065399997543233,354300,708302.0655937637
0.40967125122226,-2.8796631751905677,4.001281604331327,356100,900504.4571592868
0.4084182996419144,-2.879187350707728,4.169141673807015,1434600,2413777.5450917445
0.40943088539107997,-2.8792783518290817,4.195267818173593,1433100,2793726.6072719377
0.4102398387753457,-2.879074502832677,4.1981964904294395,1432800,2844129.90261388
0.4098194135166416,-2.8796728510451484,4.005370248020452,356100,774596.3338802538
0.4087633196113645,-2.880675440423487,4.053540050509839,354300,463571.19831292884
0.4105390947175186,-2.880254084578174,4.062341097078549,354300,618779.6413868396
0.41063925189889594,-2.878983218398511,4.2002290916142275,1432800,2887037.4033160442
0.4100789821028135,-2.8811504907933108,4.113357701729344,353100,1483264.8271854925
0.41078160315299744,-2.881091960869867,4.123799083685557,353100,1679264.5669802101
0.41022723086686413,-2.880280006650181,4.057444479124112,354600,556625.9277898094
0.4102930331040131,-2.878060338536299,4.132646279618407,1436400,1980939.9992039977
0.41103085019269053,-2.880783853113914,4.108536598090401,353400,1432889.0909951977
0.41109664311964406,-2.8815385789983994,4.158983293554012,352500,2145775.0332729453
0.4110785095012926,-2.8794389696679845,4.016551421695646,355800,384190.25994425674
0.40865441623813253,-2.8796135802009117,4.2013928299655685,1433100,2846192.6080923416
0.41096397309218463,-2.87895510152042,3.97850648448696,357300,2009465.0388653348
0.4100703794415174,-2.8804895607775145,4.06858068855914,354300,800594.2506170974
0.41081014840330665,-2.8773152201992103,4.092460429147564,1438200,1279055.246476415
0.41076022225127595,-2.879269333887305,3.9970704880491175,356400,992769.5238241379
0.4110872820507321,-2.880428242759427,4.085837882450537,354000,1021017.1894623722
0.4087506711734789,-2.8799649420064437,4.002606811145559,355800,832893.9731478887
0.411516660897867,-2.8803437297314627,4.089103983405367,354000,1052458.455266803
0.4116720634511645,-2.8797045393083547,4.048448847728746,354900,319946.46157249564
0.4098899715508148,-2.879195839782721,4.199050246278928,1432800,2830093.263417362
0.40981030465086105,-2.881022370790261,4.099299369624729,353400,1228453.980039951
0.410734494587058,-2.878761904116271,4.187916595280035,1433400,2654447.556940942
0.4081782456696885,-2.880485034569646,4.027412961474024,354900,115619.97670186692
0.4095033374782301,-2.8796607036229473,3.997338626216795,356100,1030162.985436325
0.4090210399275683,-2.8798742476878787,4.002091282577727,356100,865366.2512393314
0.4102859259765071,-2.8794139763128266,3.996940268472166,356400,1045002.7179383433
0.41041614579022057,-2.880753463735528,4.093797289017349,353700,1223229.6268001257
0.40942000645786847,-2.881659720329138,4.133435497064611,352800,1754464.0467533306
0.409947367787128,-2.8801711579137406,4.043801847495803,354900,224945.23725182668
0.40973798009546525,-2.878514595442248,4.151592246652948,1435500,2155113.321407215
0.4100724729721171,-2.878767920813448,4.175058339498271,1434000,2482443.4328975836
0.41010971784372907,-2.8817219391274453,4.151212011997366,352500,2087094.238733267
0.4080146837556958,-2.8802101369363315,4.003933321131701,355800,810368.9872748542
0.41098253697148585,-2.8811706551601097,4.133006817343352,352800,1772829.3055827997
0.40999563522553384,-2.876515796684468,4.0166009504869695,1442700,231508.68978743354
0.40976030105401345,-2.8805922334379312,4.069073468686712,354300,730330.1702320849
0.40898497103344805,-2.87878545861568,4.154161953531692,1435500,2233137.2874726094
0.4099452328400153,-2.8804466378608926,4.062951268353363,354300,615326.2994500741
0.4093608558057827,-2.8798885632722,4.010728876543347,355800,607598.4317689915
0.408562191806701,-2.879355910140894,4.183009928501395,1434000,2576168.976110252
0.4090080118080866,-2.8804234205336394,4.041177926698389,354900,234747.00579730608
0.4102715347507627,-2.878674489780844,4.172962873535126,1434300,2475681.869925563
0.41021886638832233,-2.8776976465324635,4.106331425560103,1437600,1487324.3792756186
0.41058135244475125,-2.8811946795175145,4.126479166813627,353100,1684724.4342639865
0.4120424262537,-2.878974613180003,4.004530385118726,356400,747998.4185119115
0.40834981380589364,-2.878479047461197,4.120400267172404,1437300,1755828.9467401449
0.40978243266999703,-2.87945398496291,3.9884436813038735,356700,1354966.6591703135
0.41084274421771977,-2.880414002472684,4.079738797625141,354000,932867.5309265963
0.41042946737530045,-2.8807230373605215,4.092025637675121,353700,1117361.2906266027
0.4098245906360221,-2.880100699584484,4.036168287038332,354900,138957.55557276006
0.41065447065278493,-2.880017488080728,4.048341786935899,354900,303652.3438116864
0.4109182163749175,-2.8812036247762607,4.1338591004386736,352800,1736562.7893665
0.4103262152604415,-2.878914670690739,4.189634873766349,1433400,2697163.5736779384
0.4099287696998716,-2.880079641419444,4.036950882436581,354900,113326.14218503007
0.4106274093975891,-2.879192646662498,3.988402179984722,356700,1285805.164960682
0.4085563873897259,-2.880467309854623,4.034409632953138,354900,102250.70915696549
0.4101864660552945,-2.87963498892171,4.010800263236099,355800,581909.0264980964
0.4105869645174481,-2.879513660108644,4.010981903834069,355800,617303.0523836873
0.4099436011019506,-2.882217568039919,4.179399723070936,351900,2405323.729622769
0.40987566438302864,-2.8812960672839925,4.1188228646971865,353100,1577620.273649949
0.4093628182254714,-2.87816230266657,4.12009518510614,1437000,1716486.6332326974
0.4098382346083435,-2.878837591140675,4.174879359831602,1434000,2533801.088626124
0.4091768083259788,-2.879875642802606,4.0056595453486,355800,754797.2495615146
0.4106850055684956,-2.8791829832378886,3.9890002694445865,356700,1374823.0943796984
0.40871582389183986,-2.8800277397732694,4.006391373244613,355800,750832.7394591506
0.410188562381835,-2.880627793542672,4.080532865071733,354000,955304.5044443933
0.40894879731152817,-2.8803124214467006,4.0320198024503355,354900,45336.14803099028
0.40814181119361015,-2.880283899104468,4.012126856433147,355500,508547.9093374958
0.40960995072733136,-2.880415949353467,4.05364448803005,354600,496712.37389773433
0.4101515465882811,-2.8819519564877405,4.166700731019129,352200,2255658.3395723114
0.40951007132182,-2.8803532538612417,4.0471088342864885,354600,329847.50942144793
0.4102951586009495,-2.879666006362813,4.01549742018672,355800,408385.0563106837
0.41039400899653466,-2.8817112431262184,4.156145948375757,352500,2076689.5548498377
0.40904872205912374,-2.8797984106961407,3.9971278881669186,356100,1002941.1599623712
0.40956941578098216,-2.8802586287477663,4.041745330494796,354900,249584.17379211506
0.41006741660034723,-2.8795002877749076,3.998362222401636,356400,1001030.7020931514
0.41015953986191606,-2.880200007061068,4.050415205522706,354600,360197.2139308085
0.4092287393431494,-2.8803599551428074,4.0414926590198865,354900,177076.2743981778
0.40989131245410587,-2.880261896032115,4.048952039752976,354600,384371.33032304136
0.41042618626548416,-2.8797187424964568,4.0221683478651595,355500,264907.186158084
0.40967948052301256,-2.8789814036745986,4.181045309181147,1434000,2573790.491626231
0.4089552647369551,-2.8814974737708106,4.1133728344006855,353100,1493561.7467592375
0.4102668065993548,-2.877066656779746,4.063005233988904,1440000,760845.1435691838
0.4094764028788891,-2.8784623608567035,4.142732102087501,1435800,2153817.7621030053
0.40897451495480536,-2.8797351546348757,3.9907985951300002,356400,1259968.6256275347
0.4108162802662625,-2.880532379250961,4.087226046379691,354000,1169407.8835253003
0.4102099900005413,-2.8789597277553978,4.190225277032964,1433400,2677782.179657769
0.41052503357235365,-2.879736362262839,4.025629560052308,355500,209361.57130718714
0.4093020403796598,-2.8795991229785773,3.9882371743229275,356700,1398690.1443219061
0.40871181748061136,-2.8789588259323438,4.16006094278562,1435200,2386215.2701835874
0.4091085624499767,-2.8793759872271973,4.195146836465828,1433100,2777088.622014923
0.41152443545321926,-2.8794598359777215,4.027926968462174,355500,128364.25846539954
0.4109375670526328,-2.8818064265082945,4.172847660711547,352200,2366045.4731588103
0.4103981072372124,-2.8798914627469325,4.033869181626764,355200,12771.557995191115
0.4090943818236267,-2.878744908956042,4.153706979323681,1435500,2216684.8602461694
0.4110382598946241,-2.880179973099555,4.06785241139645,354300,683206.2132756617
0.4103284314849476,-2.879398951217682,3.996801199676586,356400,1006551.6000737497
0.40912377807871875,-2.881545255304736,4.119963863952952,352800,1545275.1870380335
0.40917265639802614,-2.8807706684948173,4.068865234128623,354000,748342.2362033245
0.4097804267354617,-2.8807325016430747,4.079086016144532,354000,890829.4712071288
